7.3370178680423805, 548.7859202700906
17.77188772481378, 545.409786100018
26.11978361023091, 540.9082738732543
34.467679495647985, 536.4067616464906
46.98952332377365, 531.9052494197269
55.33741920919073, 527.4037371929633
63.68531509460786, 524.0276030228904
76.20715892273347, 518.4007127394359
84.5550548081506, 513.8992005126722
90.8159767222134, 512.7738224559812
101.2508465789848, 507.14693217252665
107.51176849304761, 503.7707980024539
117.94663834981901, 500.3946638323811
126.29453423523614, 495.89315160561745
138.81637806336175, 491.39163937885377
145.07729997742462, 488.015505208781
159.68611777690455, 482.3886149253264
172.20796160503016, 477.8871026985627
178.46888351909303, 474.51096852848997
188.90375337586437, 471.1348343584172
201.42559720399004, 466.63332213165353
207.68651911805284, 463.25718796158077
216.03441500346997, 461.00643184819893
230.6432328029499, 455.37954156474433
238.99112868836698, 453.1287854513625
247.33902457378406, 449.75265128128973
255.68692045920125, 447.5018951679079
261.94784237326405, 445.25113905452605
272.3827122300354, 441.8750048844533
280.73060811545247, 439.62424877107145
289.07850400086966, 437.3734926576896
305.7742957717038, 431.746602374235
314.1221916571209, 429.49584626085317
320.3831135711838, 427.24509014747133
330.81798342795514, 424.9943340340895
339.1658793133722, 422.74357792070765
347.5137751987893, 420.4928218073258
353.7746971128522, 418.24206569394397
362.1225929982693, 415.99130958056213
372.5574628550406, 413.7405534671803
380.9053587404577, 411.48979735379845
389.2532546258749, 409.2390412404166
397.60115051129196, 406.98828512703477
403.86207242535477, 404.73752901365293
412.20996831077184, 402.4867729002711
422.6448381675433, 400.23601678688925
428.9057600816061, 397.9852606735074
437.2536559670232, 395.7345045601256
445.60155185244025, 393.48374844674373
453.94944773785744, 391.2329923333619
462.2973436232745, 388.98223621998005
472.73221348004586, 385.6061020499073
478.99313539410866, 384.4807239932164
487.34103127952585, 382.22996787983453
501.94984907900573, 377.1657666247254
508.21077099306854, 375.477699539689
516.5586668784856, 373.2269434263072
526.9935367352571, 369.8508092562344
535.3414326206741, 367.6000531428526
547.8632764487998, 363.0985409160889
556.2111723342169, 360.84778480270705
568.7330161623426, 356.34627257594343
581.2548599904682, 351.84476034917975
593.7767038185939, 347.34324812241607
602.124599704011, 345.09249200903423
610.472495589428, 340.59097978227055
622.9943394175538, 336.08946755550687
631.3422353029708, 331.5879553287432
643.8640791310964, 327.0864431019795
652.2119750165136, 322.58493087521583
660.5598709019307, 318.08341864845215
668.9077667873478, 313.5819064216885
677.2556626727649, 309.0803941949248
685.6035585581819, 304.5788819681611
693.9514544435991, 300.07736974139743
700.2123763576619, 296.7012355713247
706.4732982717247, 292.199723344561
714.8211941571418, 286.5728330611064
723.169090042559, 282.0713208343427
729.4300119566218, 278.69518666426995
735.6909338706846, 273.06829638081535
741.9518557847474, 269.6921622107426
748.2127776988102, 264.065271927288
754.4736996128731, 259.5637597005243
760.7346215269358, 255.06224747376064
769.0825174123531, 248.30997913361512
775.3434393264158, 243.80846690685144
779.5173872691244, 240.43233273677868
783.6913352118329, 237.05619856670592
787.8652831545414, 233.68006439663316
792.03923109725, 230.3039302265604
798.3001530113129, 225.80241799979672
806.64804889673, 219.0501496596512
814.995944782147, 212.29788131950568
821.25686669621, 206.67099103605108
825.4308146389185, 203.29485686597832
829.604762581627, 199.91872269590556
833.7787105243356, 196.5425885258328
837.9526584670441, 193.16645435576004
846.3005543524612, 186.41418601561452
852.5614762665241, 180.78729573215992
858.8223981805868, 176.28578350539624
865.0833200946497, 171.78427127863256
871.3442420087126, 166.15738099517796
875.5181899514212, 162.7812468251052
879.6921378941297, 159.40511265503244
888.0400337795468, 152.65284431488692
894.3009556936095, 148.71402111646876
900.5618776076724, 142.52444180466864
906.8227995217353, 138.02292957790496
913.083721435798, 133.52141735114128
917.2576693785065, 130.14528318106852
921.4316173212151, 126.76914901099576
927.692539235278, 122.26763678423208
936.0404351206951, 115.51536844408656
944.3883310061121, 108.76310010394104
950.6492529201751, 104.26158787717736
956.9101748342378, 99.76007565041368
965.2580707196548, 93.00780731026816
971.5189926337177, 88.50629508350448
975.6929405764263, 85.13016091343172
984.0408364618434, 78.3778925732862
988.2147844045519, 75.00175840321344
994.4757063186148, 70.50024617644976
1000.7366282326775, 65.99873394968608
1004.9105761753863, 62.622599779613324
1009.0845241180948, 59.246465609540564
1013.2584720608033, 55.870331439467805
1017.4324200035119, 52.494197269395045
1023.6933419175746, 47.992685042631365
1032.0412378029916, 41.240416702485845
1040.389133688409, 34.488148362340326
1046.6500556024716, 28.861258078885726
1050.8240035451802, 25.485123908812966
1057.084925459243, 20.983611682049286
1065.4328213446602, 14.231343341903766
1073.7807172300772, 7.479075001758247
1080.0416391441402, 1.852184718303647
