0.9240338710135347, 209.9176997603917
6.170164048177753, 209.9176997603917
11.416294225341858, 209.9176997603917
16.662424402505962, 209.54729080575527
21.90855457967018, 209.17688185111876
27.154684756834286, 208.80647289648232
32.40081493399839, 208.43606394184582
37.64694511116261, 208.0656549872093
42.89307528832671, 207.69524603257287
48.13920546549082, 206.95442812329992
53.385335642655036, 206.58401916866342
58.63146581981914, 206.21361021402697
63.877595996983246, 206.21361021402697
69.12372617414746, 205.47279230475397
74.36985635131157, 205.47279230475397
79.61598652847567, 204.73197439548102
84.86211670563989, 204.73197439548102
90.108246882804, 204.36156544084457
95.3543770599681, 203.99115648620807
100.60050723713232, 203.99115648620807
105.84663741429642, 203.62074753157162
111.09276759146053, 203.25033857693512
116.33889776862475, 202.87992962229862
121.58502794578885, 202.50952066766217
126.83115812295296, 202.13911171302567
132.07728830011717, 201.76870275838922
137.32341847728128, 201.39829380375272
142.5695486544455, 201.02788484911628
147.8156788316096, 200.65747589447977
153.0618090087737, 200.28706693984327
158.30793918593793, 199.91665798520683
163.55406936310203, 199.54624903057032
168.80019954026614, 199.17584007593388
174.04632971743035, 198.80543112129737
179.29245989459446, 198.43502216666093
184.53859007175856, 198.06461321202443
189.78472024892278, 197.69420425738792
195.0308504260869, 197.32379530275148
200.276980603251, 196.95338634811498
205.5231107804152, 196.58297739347853
210.7692409575793, 195.84215948420558
216.01537113474342, 195.84215948420558
221.26150131190764, 195.47175052956908
226.50763148907174, 195.10134157493258
231.75376166623585, 195.10134157493258
236.99989184340006, 194.36052366565963
242.24602202056417, 194.36052366565963
247.49215219772827, 193.99011471102318
252.7382823748925, 193.61970575638668
257.9844125520566, 192.87888784711373
263.2305427292207, 192.87888784711373
268.4766729063849, 192.13806993784078
273.722803083549, 192.13806993784078
278.96893326071313, 191.39725202856783
284.21506343787735, 191.39725202856783
289.46119361504145, 191.02684307393133
294.70732379220556, 190.6564341192949
299.9534539693698, 190.28602516465838
305.1995841465339, 189.91561621002188
310.445714323698, 189.17479830074893
315.6918445008622, 189.17479830074893
320.9379746780263, 188.43398039147598
326.1841048551904, 188.43398039147598
331.43023503235463, 187.69316248220304
336.67636520951874, 187.69316248220304
