0.9240338710135347, 263.62699818268106
6.170164048177753, 263.2565892280446
11.416294225341858, 262.51577131877167
16.662424402505962, 261.7749534094987
21.90855457967018, 261.7749534094987
27.154684756834286, 261.0341355002257
32.40081493399839, 260.66372654558927
37.64694511116261, 260.29331759095277
42.89307528832671, 259.5524996816798
48.13920546549082, 258.81168177240687
53.385335642655036, 258.44127281777037
58.63146581981914, 258.0708638631339
63.877595996983246, 257.330045953861
69.12372617414746, 256.9596369992245
74.36985635131157, 256.589228044588
79.61598652847567, 255.84841013531502
84.86211670563989, 255.10759222604207
90.108246882804, 254.36677431676912
95.3543770599681, 253.62595640749618
100.60050723713232, 253.62595640749618
105.84663741429642, 252.88513849822323
111.09276759146053, 251.77391163431378
116.33889776862475, 251.03309372504083
121.58502794578885, 250.66268477040433
126.83115812295296, 250.66268477040433
132.07728830011717, 249.92186686113138
137.32341847728128, 249.18104895185843
142.5695486544455, 249.18104895185843
147.8156788316096, 248.44023104258548
153.0618090087737, 248.44023104258548
158.30793918593793, 247.69941313331253
163.55406936310203, 247.32900417867603
168.80019954026614, 246.58818626940308
174.04632971743035, 246.21777731476664
179.29245989459446, 245.47695940549363
184.53859007175856, 245.10655045085718
189.78472024892278, 244.73614149622068
195.0308504260869, 243.99532358694773
200.276980603251, 243.6249146323113
205.5231107804152, 243.25450567767479
210.7692409575793, 242.88409672303828
216.01537113474342, 242.51368776840184
221.26150131190764, 241.7728698591289
226.50763148907174, 241.03205194985594
231.75376166623585, 240.66164299521944
236.99989184340006, 240.29123404058294
242.24602202056417, 239.55041613131
247.49215219772827, 239.18000717667354
252.7382823748925, 238.80959822203704
257.9844125520566, 238.0687803127641
263.2305427292207, 237.32796240349114
268.4766729063849, 236.95755344885464
273.722803083549, 236.5871444942182
278.96893326071313, 236.2167355395817
284.21506343787735, 235.8463265849452
299.9534539693698, 234.3646907663993
305.1995841465339, 233.62387285712634
310.445714323698, 233.25346390248984
315.6918445008622, 232.8830549478534
320.9379746780263, 232.5126459932169
326.1841048551904, 231.77182808394394
331.43023503235463, 231.4014191293075
336.67636520951874, 231.031010174671
341.92249538668284, 230.29019226539805
347.16862556384706, 229.91978331076155
352.41475574101116, 229.1789654014886
357.66088591817527, 229.1789654014886
362.9070160953395, 228.43814749221565
368.1531462725036, 228.06773853757915
373.3992764496677, 227.3269206283062
378.6454066268319, 226.95651167366975
383.891536803996, 226.2156937643968
389.1376669811601, 225.8452848097603
394.38379715832434, 225.4748758551238
399.62992733548845, 224.73405794585085
404.87605751265255, 224.73405794585085
410.12218768981677, 223.9932400365779
415.3683178669809, 223.62283108194146
420.614448044145, 223.25242212730495
425.8605782213092, 222.511604218032
431.1067083984733, 222.511604218032
436.3528385756374, 221.77078630875906
441.5989687528016, 221.40037735412255
446.84509892996573, 221.0299683994861
452.09122910712983, 220.2891504902131
457.33735928429405, 220.2891504902131
462.58348946145816, 219.54833258094015
467.82961963862226, 219.91874153557666
478.3218799929506, 218.43710571703076
483.5680101701147, 218.06669676239426
488.8141403472789, 217.69628780775776
494.060270524443, 217.3258788531213
499.3064007016071, 216.9554698984848
504.5525308787712, 216.58506094384836
509.79866105593555, 215.8442430345754
515.0447912330997, 215.8442430345754
520.2909214102638, 215.1034251253024
525.5370515874279, 214.36260721602946
530.783181764592, 214.36260721602946
536.0293119417561, 213.6217893067565
541.2754421189204, 213.6217893067565
546.5215722960845, 212.88097139748356
551.7677024732486, 212.51056244284706
557.0138326504127, 212.14015348821061
562.2599628275768, 211.39933557893767
567.5060930047409, 211.02892662430116
572.7522231819053, 210.65851766966472
577.9983533590694, 210.28810871502822
583.2444835362335, 209.9176997603917
588.4906137133976, 209.17688185111876
593.7367438905617, 209.17688185111876
598.9828740677258, 208.43606394184582
604.2290042448901, 208.0656549872093
609.4751344220542, 207.69524603257287
614.7212645992183, 206.95442812329992
619.9673947763824, 206.95442812329992
625.2135249535465, 206.21361021402697
630.4596551307106, 205.84320125939047
635.705785307875, 205.47279230475397
640.9519154850391, 205.10238335011752
646.1980456622032, 204.73197439548102
651.4441758393673, 204.36156544084457
661.9364361936955, 203.25033857693512
667.1825663708598, 203.25033857693512
672.4286965480239, 202.50952066766217
677.674826725188, 202.13911171302567
682.9209569023521, 201.76870275838922
688.1670870795163, 201.76870275838922
693.4132172566804, 201.02788484911628
698.6593474338447, 201.02788484911628
703.9054776110088, 200.28706693984327
