1596.197230139665, 436.4532153206013
1604.642589741195, 434.9312924477905
1613.087949342725, 434.1703310113851
1621.5333089442552, 432.64840813857427
1629.9786685457852, 431.1264852657635
1638.4240281473149, 430.3655238293581
1646.869387748845, 428.8436009565473
1655.314747350375, 427.32167808373646
1663.760106951905, 426.56071664733105
1672.2054665534351, 425.0387937745203
1680.6508261549652, 423.51687090170947
1689.0961857564953, 422.75590946530406
1731.3229837641456, 415.1462951012501
1739.7683433656757, 414.38533366484467
1748.2137029672053, 412.86341079203385
1756.6590625687354, 411.341487919223
1765.1044221702655, 410.5805264828176
1773.5497817717956, 409.81956504641227
1781.9951413733256, 408.29764217360145
1790.4405009748557, 406.7757193007906
1798.8858605763858, 406.0147578643852
1807.3312201779158, 403.73187355516905
1815.776579779446, 402.2099506823582
1824.221939380976, 400.6880278095474
1832.667298982506, 399.16610493673664
1841.1126585840361, 398.40514350033123
1849.5580181855657, 396.8832206275204
1858.0033777870958, 396.122259191115
1866.448737388626, 394.6003363183042
1874.894096990156, 393.0784134454934
1883.339456591686, 392.317452009088
1917.1208949978063, 385.4687990814394
1925.5662545993364, 383.94687620862857
1934.0116142008665, 382.4249533358178
1942.4569738023965, 381.6639918994124
1950.9023334039261, 380.1420690266016
1959.3476930054562, 377.8591847173854
1967.7930526069863, 377.09822328098
1976.2384122085164, 376.3372618445746
1984.6837718100464, 374.81533897176377
1993.1291314115765, 373.29341609895295
2001.5744910131066, 371.7714932261422
2010.0198506146367, 370.7568779776016
2018.4652102161667, 368.72764748052055
2026.9105698176968, 367.2057246077098
2035.3559294192269, 365.68380173489896
2043.801289020757, 364.16187886208814
2052.2466486222866, 362.6399559892773
2060.6920082238166, 361.878994552872
2102.918806231467, 352.7474573160071
2111.364165832997, 351.9864958796017
2119.809525434527, 350.46457300679094
2128.254885036057, 348.9426501339801
2136.7002446375873, 347.4207272611693
2145.1456042391173, 345.89880438835854
2153.590963840647, 344.3768815155477
2162.036323442177, 342.8549586427369
2170.481683043707, 341.3330357699261
2178.927042645237, 339.8111128971153
2187.3724022467673, 338.2891900243045
2195.8177618482973, 336.7672671514937
2204.2631214498274, 335.2453442786829
2212.7084810513575, 333.7234214058721
2229.5992002544176, 329.9186142238451
2238.0445598559477, 329.9186142238451
2246.4899194574778, 329.1576527874397
2271.8259982620675, 323.0699612961965
2280.2713578635976, 321.54803842338566
2288.7167174651277, 320.02611555057484
2297.1620770666577, 318.5041926777641
2305.607436668188, 316.98226980495326
2314.052796269718, 315.46034693214244
2322.498155871248, 313.9384240593317
2330.943515472778, 312.41650118652086
2339.388875074308, 310.89457831371004
2347.834234675838, 309.3726554408992
2356.2795942773682, 307.85073256808846
2364.724953878898, 307.08977113168305
2373.170313480428, 304.8068868224668
2381.615673081958, 303.28496394965606
2390.061032683488, 301.00207964043983
2398.506392285018, 300.2411182040344
2406.951751886548, 297.95823389481825
2415.3971114880783, 297.95823389481825
2449.1785498941986, 290.3486195307642
2457.6239094957286, 289.5876580943588
2466.0692690972583, 288.065735221548
2474.5146286987883, 286.5438123487372
2482.9599883003184, 285.0218894759264
2491.4053479018485, 283.4999666031156
2499.8507075033785, 281.9780437303048
2508.2960671049086, 279.6951594210886
2516.7414267064387, 278.17323654827777
2525.1867863079688, 276.651313675467
2533.632145909499, 275.8903522390616
2542.077505511029, 274.3684293662508
2550.522865112559, 272.84650649343996
2558.968224714089, 270.5636221842238
2567.4135843156187, 269.04169931141297
2575.8589439171487, 267.51977643860215
2584.304303518679, 266.75881500219674
2592.749663120209, 265.236892129386
2626.531101526329, 257.627277765332
2634.9764611278592, 256.1053548925212
2643.4218207293893, 255.34439345611577
2651.8671803309194, 253.82247058330495
2660.3125399324495, 252.30054771049413
2668.757899533979, 250.7786248376833
2677.203259135509, 248.49574052846708
2685.648618737039, 246.97381765565638
2694.0939783385693, 245.45189478284556
2702.5393379400994, 243.16901047362933
2710.9846975416294, 241.6470876008185
2719.4300571431595, 240.8861261644131
2727.8754167446896, 239.36420329160228
2736.3207763462196, 237.84228041879146
2744.7661359477497, 236.32035754598076
2753.21149554928, 234.79843467316994
2761.65685515081, 234.03747323676453
2795.4382935569297, 224.90593599989973
2803.8836531584598, 224.14497456349432
2812.32901275999, 222.6230516906835
2820.77437236152, 221.8620902542781
2829.21973196305, 219.57920594506186
2837.66509156458, 218.05728307225104
2846.11045116611, 216.53536019944022
2854.55581076764, 215.7743987630348
2863.0011703691703, 214.2524758902241
2871.4465299707003, 211.96959158100788
2879.89188957223, 210.44766870819706
2888.33724917376, 208.92574583538624
2896.78260877529, 207.40382296257542
2905.22796837682, 205.8819000897646
2913.6733279783502, 204.3599772169539
2922.1186875798803, 202.83805434414307
2930.5640471814104, 201.31613147133226
2964.3454855875307, 193.70651710727827
2972.7908451890607, 192.18459423446745
2981.2362047905904, 190.66267136165663
2989.6815643921204, 189.14074848884582
2998.1269239936505, 187.618825616035
3006.5722835951806, 186.09690274322418
3015.0176431967107, 184.57497987041336
3023.4630027982407, 183.05305699760265
3031.908362399771, 181.53113412479183
3040.353722001301, 180.00921125198101
3048.799081602831, 178.4872883791702
3057.244441204361, 176.96536550635938
3065.689800805891, 173.92151976073774
3074.135160407421, 172.39959688792703
3082.5805200089508, 170.8776740151162
3091.025879610481, 169.3557511423054
3099.471239212011, 168.59478970589998
3107.916598813541, 167.83382826949457
3133.252677618131, 160.2242139054406
3141.6980372196613, 158.70229103262977
3150.1433968211913, 157.18036815981895
3158.5887564227214, 155.65844528700813
3167.0341160242515, 154.13652241419732
3175.4794756257816, 152.6145995413865
3183.924835227311, 151.0926766685758
3192.3701948288412, 149.57075379576497
3200.8155544303713, 148.04883092295415
3209.2609140319014, 146.52690805014333
3217.7062736334315, 145.00498517733251
3226.1516332349615, 142.72210086811629
3234.5969928364916, 140.43921655890017
3243.0423524380217, 138.91729368608935
3251.4877120395518, 137.39537081327853
3259.933071641082, 135.8734479404677
3268.378431242612, 135.1124865040623
3302.1598696487317, 126.74191070360291
3310.605229250262, 125.21998783079209
3319.050588851792, 123.69806495798127
3327.495948453322, 122.17614208517045
3335.941308054852, 120.65421921235964
3344.386667656382, 119.13229633954893
3352.832027257912, 117.61037346673811
3361.2773868594422, 115.32748915752188
3369.7227464609723, 113.80556628471106
3378.1681060625024, 111.52268197549483
3386.6134656640324, 110.00075910268401
3395.0588252655625, 108.47883622987331
3403.5041848670926, 106.95691335706249
3411.9495444686227, 105.43499048425167
3420.3949040701527, 103.91306761144085
3428.840263671683, 101.63018330222462
3437.285623273213, 100.86922186581921
3462.621702077802, 93.25960750176523
3471.0670616793323, 93.25960750176523
3479.5124212808623, 90.976723192549
3487.9577808823924, 88.69383888333277
3496.4031404839225, 87.17191601052207
3504.8485000854525, 85.64999313771125
3513.2938596869826, 84.12807026490043
3521.7392192885127, 82.60614739208961
3530.1845788900428, 81.08422451927879
3538.629938491573, 78.04037877365715
3547.075298093103, 76.51845590084645
3555.520657694633, 74.99653302803563
3563.966017296163, 73.47461015522481
3572.411376897693, 71.19172584600858
3580.856736499223, 69.66980297319776
3589.3020961007533, 68.90884153679235
3597.7474557022833, 67.38691866398153
3623.0835345068735, 59.77730429992755
3631.5288941084036, 58.25538142711673
3639.9742537099337, 56.73345855430591
3648.419613311463, 55.21153568149521
3656.864972912993, 53.68961280868439
3665.310332514523, 51.40672849946816
3673.755692116053, 49.12384419025193
3682.201051717583, 47.60192131744111
3690.646411319113, 46.07999844463029
3699.0917709206433, 44.558075571819586
3707.5371305221734, 42.27519126260336
3715.9824901237034, 40.75326838979254
3724.4278497252335, 38.47038408057631
3732.8732093267636, 36.94846120776549
3741.3185689282936, 35.42653833495467
3749.7639285298237, 33.143654025738556
3758.209288131354, 32.382692589333146
3783.545366935944, 24.77307822527905
3791.990726537474, 23.251155352468345
3800.436086139004, 21.729232479657526
3808.881445740534, 20.207309606846707
3817.3268053420643, 18.685386734035887
3825.7721649435944, 16.40250242481966
3834.2175245451244, 14.11961811560343
3842.6628841466545, 12.597695242792724
3851.1082437481846, 11.075772369981905
3859.5536033497137, 8.792888060765677
3867.998962951244, 6.510003751549448
3876.444322552774, 4.988080878738629
3884.889682154304, 3.4661580059278094
3893.335041755834, 1.944235133117104
3901.780401357364, 1.1832736967116944
